time,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,joy_axis_0,joy_axis_1,Euler_angle_0,Euler_angle_1,Euler_angle_2,odom_pos_x,odom_pos_y,odom_pos_z,odom_orientation_x,odom_orientation_y,odom_orientation_z,odom_orientation_w,odom_twist_linear_x,odom_twist_linear_y,odom_twist_linear_z,odom_twist_angular_x,odom_twist_angular_y,odom_twist_angular_z
1750344832.0294363,0.0072021484375,0.85821533203125,0.0018310546875,0.51318359375,-8.63,0.1,-4.64,0.0,0.07,0.11,0.0,0.0,0.7657299637794495,0.20950740575790405,1.0875259637832642,-0.0021991050769903254,-5.834531247699242e-06,0.0,0.0,0.0,0.0022648671944775563,0.9999974351850065,-7.318364664277155e-19,0.0,0.0,0.0,0.0,-2.168404344971009e-19
1750344832.180602,0.00732421875,0.8580322265625,0.001953125,0.5135498046875,-8.64,0.1,-4.63,-0.02,0.03,0.11,0.0,0.0,0.7341471314430237,0.17380039393901825,1.114967942237854,-0.0021991050769903254,-5.834531247699242e-06,0.0,0.0,0.0,0.0022648671944775563,0.9999974351850065,-7.318364664277155e-19,0.0,0.0,0.0,0.0,-2.168404344971009e-19
1750344832.3284986,0.00738525390625,0.85809326171875,0.001953125,0.513427734375,-8.64,0.1,-4.63,-0.04,0.09,0.04,0.0,0.0,0.7161403298377991,0.12658320367336273,1.109960675239563,-0.0021991050769903254,-5.834531247699242e-06,0.0,0.0,0.0,0.0022648671944775563,0.9999974351850065,-7.318364664277155e-19,0.0,0.0,0.0,0.0,-2.168404344971009e-19
1750344832.4783487,0.0072021484375,0.858154296875,0.0015869140625,0.51336669921875,-8.64,0.09,-4.63,-0.03,0.0,0.16,0.0,0.0,0.7121588587760925,0.14211700856685638,1.104047417640686,-0.0021991050769903254,-5.834531247699242e-06,0.0,0.0,0.0,0.0022648671944775563,0.9999974351850065,-7.318364664277155e-19,0.0,0.0,0.0,0.0,-2.168404344971009e-19
1750344832.6302729,0.0069580078125,0.85845947265625,0.00152587890625,0.51287841796875,-8.63,0.09,-4.64,-0.11,0.02,0.06,0.0,0.0,0.7587047815322876,0.15287581086158752,1.100451946258545,-0.0021991050769903254,-5.834531247699242e-06,0.0,0.0,0.0,0.0022648671944775563,0.9999974351850065,-7.318364664277155e-19,0.0,0.0,0.0,0.0,-2.168404344971009e-19
1750344832.7782197,0.00689697265625,0.85845947265625,0.00146484375,0.51287841796875,-8.63,0.09,-4.64,0.02,0.07,0.14,0.0,0.0,0.7774381041526794,0.21922385692596436,1.1211484670639038,-0.0021991050769903254,-5.834531247699242e-06,0.0,0.0,0.0,0.0022648671944775563,0.9999974351850065,-7.318364664277155e-19,0.0,0.0,0.0,0.0,-2.168404344971009e-19
1750344832.9284859,0.00689697265625,0.858642578125,0.00146484375,0.5125732421875,-8.63,0.09,-4.65,-0.08,0.09,0.1,0.0,0.0,0.7870264649391174,0.2194496989250183,1.1235287189483643,-0.0021991050769903254,-5.834531247699242e-06,0.0,0.0,0.0,0.0022648671944775563,0.9999974351850065,-7.318364664277155e-19,0.0,0.0,0.0,0.0,-2.168404344971009e-19
1750344833.0799236,0.0137939453125,0.860107421875,-0.008056640625,0.5098876953125,-8.6,0.0,-4.7,-0.09,0.8,0.01,0.0,0.0,0.7860163450241089,0.2602180242538452,1.12372887134552,-0.002010611260774839,-5.02201280706323e-06,0.0,0.0,0.0,0.0020456868098825713,0.9999979075805489,0.00018804128000274328,0.0,0.0,0.0,0.0,-0.00043730530233196304
1750344833.2304118,0.00836181640625,0.86407470703125,-0.03814697265625,0.5018310546875,-8.51,-0.56,-4.83,-0.18,1.35,0.16,0.0,0.0,1.3127073049545288,0.6238144040107727,-0.11659810692071915,-0.002010611260774839,-5.02201280706323e-06,0.0,0.0,0.0,0.0020456868098825713,0.9999979075805489,0.00018804128000274328,0.0,0.0,0.0,0.0,-0.00043730530233196304
1750344833.378012,-0.02801513671875,0.85906982421875,-0.0804443359375,0.50469970703125,-8.46,-1.63,-4.68,0.42,0.99,-0.14,0.0,0.0,4.5945658683776855,1.6591873168945312,-1.4064812660217285,-0.0021991054150567657,-5.75190268595756e-06,0.0,0.0,0.0,0.001826506327012251,0.9999983319359275,-4.4056179582130524e-07,0.0,0.0,0.0,0.0,-0.0008756351669797877
1750344833.5291944,-0.11181640625,0.84478759765625,-0.1334228515625,0.50592041015625,-8.09,-3.32,-4.43,0.94,-0.29,-0.32,-0.011630386114120483,0.0,10.897823333740234,1.1876940727233887,-0.38408926129341125,-0.0018221162371785927,-4.540009158580065e-06,0.0,0.0,0.0,0.0013881451085635637,0.9999990365261147,0.0003769126691326539,0.0,0.0,0.0,0.0,-0.001753200820301823
1750344833.6784108,-0.1895751953125,0.8297119140625,-0.1710205078125,0.496337890625,-7.44,-4.62,-4.4,0.76,-0.19,0.09,-0.1818242222070694,0.0,21.109453201293945,1.2250040769577026,4.6660356521606445,-0.002324766017271519,-6.642455116073266e-06,0.0,0.0,0.0,0.004164424756114216,0.99999132874563,-0.00012591049675698816,0.0,0.0,0.0,0.0,0.003808295798632221
1750344833.831177,-0.2171630859375,0.829345703125,-0.1641845703125,0.48797607421875,-7.23,-4.74,-4.6,1.73,-0.72,1.26,-0.32101988792419434,0.0,29.461193084716797,3.052544355392456,9.765549659729004,-0.0014452152839620827,5.953412100061363e-06,0.0,0.0,0.0,0.010155206450571752,0.9999484345614759,0.0007550142418503737,0.0,0.0,0.0,0.0,0.015807599775729306
1750344833.9798558,-0.20526123046875,0.83868408203125,-0.1314697265625,0.48699951171875,-7.48,-4.12,-4.81,0.72,-1.6,-0.4,-0.33444398641586304,0.0,30.266639709472656,4.702853202819824,12.567605972290039,-0.00025239579235670877,5.184763901939071e-05,0.0,0.0,0.0,0.03272516744503176,0.9994643882678835,0.001759333581350041,0.0,0.0,0.0,0.0,0.06133501008985468
1750344834.7309875,-0.18304443359375,0.847412109375,-0.0966796875,0.4888916015625,-7.77,-3.36,-4.93,1.18,-2.14,0.34,-0.2659130096435547,0.0,26.154781341552734,4.996644496917725,13.363149642944336,-0.0021315454485381037,-0.0010081818287267525,0.0,0.0,0.0,0.31359935869832967,0.9495553918671603,-6.342104498821349e-05,0.0,0.0,0.0,0.0,0.6297136886338986
1750344834.7320697,-0.1370849609375,0.85321044921875,-0.03179931640625,0.50225830078125,-8.31,-1.88,-4.83,0.98,-1.78,0.58,-0.2659130096435547,0.0,26.154781341552734,4.996644496917725,13.363149642944336,-0.0021315454485381037,-0.0010081818287267525,0.0,0.0,0.0,0.31359935869832967,0.9495553918671603,-6.342104498821349e-05,0.0,0.0,0.0,0.0,0.6297136886338986
1750344834.7332432,-0.093017578125,0.85302734375,0.06512451171875,0.5093994140625,-8.64,0.16,-4.63,-0.06,-0.15,0.04,-0.2659130096435547,0.0,26.154781341552734,4.996644496917725,13.363149642944336,-0.0021315454485381037,-0.0010081818287267525,0.0,0.0,0.0,0.31359935869832967,0.9495553918671603,-6.342104498821349e-05,0.0,0.0,0.0,0.0,0.6297136886338986
1750344834.7344203,-0.07379150390625,0.8514404296875,0.166259765625,0.491943359375,-8.45,2.06,-4.51,-0.76,-0.01,0.2,-0.2659130096435547,0.0,26.154781341552734,4.996644496917725,13.363149642944336,-0.0021315454485381037,-0.0010081818287267525,0.0,0.0,0.0,0.31359935869832967,0.9495553918671603,-6.342104498821349e-05,0.0,0.0,0.0,0.0,0.6297136886338986
1750344834.7355077,-0.08819580078125,0.85748291015625,0.22418212890625,0.45458984375,-8.03,2.98,-4.76,0.21,-1.14,0.5,-0.2659130096435547,0.0,26.154781341552734,4.996644496917725,13.363149642944336,-0.0021315454485381037,-0.0010081818287267525,0.0,0.0,0.0,0.31359935869832967,0.9495553918671603,-6.342104498821349e-05,0.0,0.0,0.0,0.0,0.6297136886338986
1750344834.878741,-0.14666748046875,0.854736328125,0.25433349609375,0.4281005859375,-7.9,3.03,-4.94,-0.72,0.65,0.11,0.10422880202531815,0.0,-16.45372772216797,1.9850324392318726,24.32108497619629,-0.003944700377241775,-0.0029227235083060413,0.0,0.0,0.0,0.4244566984250995,0.9054482377044334,-0.00421024797663101,0.0,0.0,0.0,0.0,0.8414408194071621
1750344835.0288634,-0.21820068359375,0.841796875,0.2694091796875,0.4136962890625,-7.98,2.67,-5.02,-0.55,1.79,0.75,0.11011124402284622,0.0,-16.80667495727539,3.2292189598083496,32.36854553222656,-0.004691663623618231,-0.003932409223688924,0.0,0.0,0.0,0.47546710249572827,0.879733501944945,-0.006032416219895432,0.0,0.0,0.0,0.0,0.9255946246452393
1750344835.17819,-0.29058837890625,0.80743408203125,0.294677734375,0.42047119140625,-8.33,2.27,-4.63,-0.84,0.55,0.67,0.07416178286075592,0.0,-14.649706840515137,3.509678363800049,40.63396072387695,-0.0045337723992110585,-0.003380537737611797,0.0,0.0,0.0,0.574048470903618,0.8188213193690171,-0.00666036542334125,0.0,0.0,0.0,0.0,1.0611016455509408
1750344835.3377898,-0.3743896484375,0.7562255859375,0.32421875,0.427490234375,-8.72,1.66,-4.15,-0.33,2.71,-0.58,0.031113462522625923,0.0,-12.066807746887207,0.5946516394615173,49.38603591918945,-0.003972221281690639,-0.001516489850025593,0.0,0.0,0.0,0.6184339122860804,0.7858368126618482,-0.0043973661235418085,0.0,0.0,0.0,0.0,1.0968452813427068
1750344835.4833593,-0.45965576171875,0.703125,0.33843994140625,0.42401123046875,-8.89,0.84,-4.03,-0.87,2.41,-1.39,0.0,0.0,8.392078399658203,-2.8092665672302246,60.12831115722656,-0.0037007449000899897,0.00021917132220431097,0.0,0.0,0.0,0.6917563716014554,0.7221309592787094,-0.000941137942579587,0.0,0.0,0.0,0.0,1.1045956554270087
1750344835.6281862,-0.33197021484375,0.77142333984375,0.1671142578125,0.51654052734375,-8.9,-0.83,-4.02,0.35,2.53,-1.5,0.0,0.0,3.4967260360717773,-3.802125930786133,70.92890930175781,-0.003699492027799428,0.0006588738112361258,0.0,0.0,0.0,0.7201569703908122,0.6938111688330817,-6.0872466926869574e-05,0.0,0.0,0.0,0.0,1.0808014383651474
1750344835.7784855,-0.42919921875,0.7197265625,0.1265869140625,0.53082275390625,-8.55,-2.68,-3.96,0.42,1.94,-1.77,0.0,0.0,-6.3447747230529785,-3.561112403869629,45.443946838378906,-0.003613887874922905,-8.989824284487988e-05,0.0,0.0,0.0,0.7592660224358131,0.6507803832127236,0.0001263784729749034,0.0,0.0,0.0,0.0,0.9702026194847602
1750344835.9322424,-0.48590087890625,0.6839599609375,0.1077880859375,0.533447265625,-8.18,-3.63,-3.99,-0.02,0.89,-1.31,0.11862076073884964,0.0,-17.317245483398438,-2.600712537765503,53.96723175048828,-0.003581753043113864,-0.0002756244513831748,0.0,0.0,0.0,0.7706994898048949,0.6371987887735464,0.002513709558458709,0.0,0.0,0.0,0.0,0.8830613444853134
1750344836.0785654,-0.52813720703125,0.65289306640625,0.117431640625,0.5301513671875,-8.0,-3.98,-4.02,0.96,1.09,-0.15,0.216191366314888,0.0,-23.17148208618164,-1.2347209453582764,59.426116943359375,-0.0035992074452280308,-0.00015091113931079304,0.0,0.0,0.0,0.7791039231283738,0.6268947893913116,0.004528207083309316,0.0,0.0,0.0,0.0,0.6787930040938324
1750344836.2318664,-0.55364990234375,0.64691162109375,0.1243896484375,0.5093994140625,-7.81,-3.95,-4.41,1.63,-0.41,-0.15,0.2527819573879242,0.0,-25.36691665649414,-0.5515168905258179,65.13375091552734,-0.003518852043549398,-0.0005192388116096495,0.0,0.0,0.0,0.7785540103464497,0.627577607131947,0.002956789482872363,0.0,0.0,0.0,0.0,0.5617902384970176
1750344836.3830976,-0.560302734375,0.65460205078125,0.13470458984375,0.4892578125,-7.76,-3.64,-4.75,0.94,-0.23,-1.24,-0.24797914922237396,0.0,25.07874870300293,1.975157618522644,68.11106872558594,-0.0033186418329244,-0.0016323224881588452,0.0,0.0,0.0,0.7625370494053051,0.6469445480752205,-0.0013153700694472535,0.0,0.0,0.0,0.0,0.29896336347218344
1750344836.5288167,-0.53839111328125,0.67047119140625,0.1610107421875,0.48443603515625,-8.07,-2.99,-4.69,0.03,-1.07,-0.16,-0.21526050567626953,0.0,23.115631103515625,3.829514980316162,69.1052474975586,-0.0031583988556098883,-0.0027517980967586867,0.0,0.0,0.0,0.7484660238562895,0.6631731381266557,-0.0030110097347364083,0.0,0.0,0.0,0.0,0.16372094325786474
1750344836.6787856,-0.48236083984375,0.6956787109375,0.20721435546875,0.490234375,-8.65,-1.81,-4.25,0.25,-0.52,-0.42,-0.1481887847185135,0.0,19.091327667236328,2.5560503005981445,68.2154541015625,-0.003179556094697121,-0.002753183722745229,0.0,0.0,0.0,0.709993893457632,0.7042078324279507,-0.003261416787942518,0.0,0.0,0.0,0.0,-0.09510361190511624
1750344836.830197,-0.40972900390625,0.7252197265625,0.27081298828125,0.4825439453125,-9.03,-0.02,-3.8,0.53,-0.4,-0.44,0.030656348913908005,0.0,-12.03938102722168,-1.5379598140716553,64.86681365966797,-0.0031554479731629756,-0.0016854828182111816,0.0,0.0,0.0,0.6880011856147594,0.7257095621477544,-0.0016276319420774402,0.0,0.0,0.0,0.0,-0.20703641575744203
1750344836.982284,-0.339599609375,0.756591796875,0.315673828125,0.46099853515625,-8.94,1.61,-3.68,-0.51,1.15,-2.15,0.0,0.0,-1.651716709136963,-5.2411909103393555,60.56524658203125,-0.0029763971409447498,0.00044304501832638163,0.0,0.0,0.0,0.639055079291207,0.769160975109963,3.52839688648552e-06,0.0,0.0,0.0,0.0,-0.39279509805010987
1750344837.133341,-0.27960205078125,0.7857666015625,0.32470703125,0.446044921875,-8.65,2.55,-3.83,1.02,0.53,-0.43,0.0,0.0,8.005209922790527,-5.87477445602417,55.46018600463867,-0.0030979180253175357,-0.00010912929673833802,0.0,0.0,0.0,0.6138302948549916,0.7894380084073949,1.365394213578494e-06,0.0,0.0,0.0,0.0,-0.4647701839681339
1750344837.2794108,-0.22576904296875,0.81402587890625,0.3194580078125,0.4293212890625,-8.26,3.19,-4.19,0.53,1.12,-0.7,-0.05822184681892395,0.0,13.693310737609863,-4.451110363006592,49.619873046875,-0.0029362735301502086,0.00036655901750910297,0.0,0.0,0.0,0.5641361481542854,0.825681782738148,0.0008197978489561464,0.0,0.0,0.0,0.0,-0.5671625106531099
1750344837.4302592,-0.183349609375,0.84417724609375,0.30853271484375,0.398193359375,-7.7,3.67,-4.82,-0.18,1.72,-1.37,-0.12436670809984207,0.0,17.662002563476562,-1.6784230470657349,44.0019645690918,-0.0029362735301502086,0.00036655901750910297,0.0,0.0,0.0,0.544189614481147,0.8389622539130474,0.002010687103147598,0.0,0.0,0.0,0.0,-0.5837623196071152
1750344837.5780582,-0.16290283203125,0.86737060546875,0.275634765625,0.38092041015625,-7.36,3.47,-5.47,-0.2,2.98,-0.62,0.17697955667972565,0.0,-20.81877326965332,3.0945537090301514,39.89998245239258,-0.002718314526454137,0.0008193980807390491,0.0,0.0,0.0,0.513436760509421,0.8581274339849481,0.003266500093260291,0.0,0.0,0.0,0.0,-0.5596057021158003
1750344837.7280812,-0.14208984375,0.883056640625,0.2491455078125,0.3714599609375,-7.12,3.27,-5.88,0.96,1.27,-0.55,0.16037917137145996,0.0,-19.822750091552734,7.387678146362305,36.450218200683594,-0.0028399999193325885,0.0005995015048021961,0.0,0.0,0.0,0.5022339410283237,0.8647317899089626,0.0033921388173330587,0.0,0.0,0.0,0.0,-0.5265848870774316
1750344837.8806455,-0.14935302734375,0.88763427734375,0.1900634765625,0.3919677734375,-7.38,2.16,-6.08,0.54,1.35,0.32,0.14437197148799896,0.0003891481610480696,-18.86231803894043,10.223348617553711,33.08264923095703,-0.0031393197748838322,0.00011971824392641584,0.0,0.0,0.0,0.4813054451195217,0.8765529467740663,-0.0004411440559616087,0.0,0.0,0.0,0.0,-0.44811301688930977
1750344838.030294,-0.18914794921875,0.8741455078125,0.10980224609375,0.43365478515625,-7.84,0.27,-5.88,0.15,0.67,-0.15,0.02931099757552147,0.009521987289190292,-11.958660125732422,10.771319389343262,29.378923416137695,-0.003173799240432173,6.719483128385869e-05,0.0,0.0,0.0,0.4686399100143409,0.8833892883331507,-0.0004411542307082016,0.0,0.0,0.0,0.0,-0.4110420351918286
1750344838.1782155,-0.224853515625,0.854248046875,0.0404052734375,0.46697998046875,-8.0,-1.38,-5.49,0.41,1.38,-0.37,0.0,0.0,-0.5402838587760925,8.759966850280762,27.20008659362793,-0.0004058330503797433,0.00395778102144077,0.0,0.0,0.0,0.44694593939613797,0.8945609689994884,0.004777034697097138,0.0,0.0,0.0,0.0,-0.3303257505511858
1750344838.3290083,-0.237548828125,0.84161376953125,-0.00152587890625,0.48504638671875,-7.99,-2.28,-5.19,0.76,1.09,0.25,0.0,0.0,9.304998397827148,6.609612941741943,26.020673751831055,-0.0007870007716435638,0.0034582938105216132,0.0,0.0,0.0,0.44000477535629545,0.8979954329859678,0.0037709993905488365,0.0,0.0,0.0,0.0,-0.28752521754348526
1750344838.4790359,-0.25048828125,0.83380126953125,-0.02886962890625,0.4910888671875,-7.88,-2.88,-5.05,1.04,-0.11,0.31,-0.07533536106348038,0.0,14.720121383666992,5.194324970245361,24.70331573486328,-0.0008251103072849119,0.0034083319504745087,0.0,0.0,0.0,0.43639280307522804,0.8997562566740757,0.0033322010203198226,0.0,0.0,0.0,0.0,-0.20853198943994544
1750344838.6298864,-0.25494384765625,0.83154296875,-0.04901123046875,0.49102783203125,-7.76,-3.25,-5.03,0.02,-2.22,-0.44,-0.13616925477981567,0.0,18.370155334472656,4.918545722961426,24.323274612426758,-0.0007474677978756044,0.0035071398426103732,0.0,0.0,0.0,0.4378384408529288,0.8990536689828235,0.0033319896975137608,0.0,0.0,0.0,0.0,-0.17198987362363322
1750344838.777959,-0.25897216796875,0.8297119140625,-0.058837890625,0.49090576171875,-7.69,-3.45,-5.01,1.03,-2.63,0.05,-0.17422868311405182,0.0,20.65372085571289,5.177701950073242,23.479032516479492,0.0004512941146677941,0.00512095511055548,0.0,0.0,0.0,0.463662888119762,0.8860116964128866,0.005531794006986969,0.0,0.0,0.0,0.0,-0.0628245337510681
1750344838.9292367,-0.267822265625,0.828125,-0.05889892578125,0.4888916015625,-7.63,-3.52,-5.05,0.59,-1.74,-0.26,-0.19467394053936005,0.0,21.880435943603516,5.31777286529541,23.250553131103516,0.0006579940630468664,0.005436177483013444,0.0,0.0,0.0,0.48667580983310677,0.8735826555760421,0.006537880273031254,0.0,0.0,0.0,0.0,0.012354014012672457
1750344839.0818274,-0.25439453125,0.83795166015625,0.0009765625,0.4827880859375,-7.93,-2.39,-5.23,0.54,-1.84,0.22,-0.20240306854248047,0.0,22.34418487548828,5.694856643676758,24.077627182006836,0.0007608846381655577,0.005736600198316545,0.0,0.0,0.0,0.5494501947139202,0.8355264708726081,0.004025743095852069,0.0,0.0,0.0,0.0,0.21481718568075325
1750344839.2288523,-0.23809814453125,0.845947265625,0.10894775390625,0.46453857421875,-8.21,-0.36,-5.34,0.0,-0.27,0.34,-0.08614812791347504,0.0,15.368887901306152,5.598452091217041,26.505456924438477,0.00046968402307366944,0.0049737238725776605,0.0,0.0,0.0,0.5846481803778413,0.8112869438003296,0.0013209803743760152,0.0,0.0,0.0,0.0,0.322328802907271
1750344839.3801775,-0.2308349609375,0.84075927734375,0.21527099609375,0.43988037109375,-8.22,1.63,-5.07,-1.01,0.72,0.59,0.0,0.0,3.3152151107788086,5.029422283172607,31.827495574951172,0.0001793638748970867,0.00394619435379854,0.0,0.0,0.0,0.6596661760122179,0.7515587377081165,0.0011339788592840344,0.0,0.0,0.0,0.0,0.5375545611130005
1750344839.5306873,-0.2449951171875,0.83740234375,0.2552490234375,0.41668701171875,-8.06,2.18,-5.12,-0.39,0.15,0.43,0.0,0.0,-7.92461633682251,3.4270787239074707,38.09265899658203,0.00011244787900988357,0.003132441172956287,0.0,0.0,0.0,0.6949677954666568,0.7190408634175217,0.00012899212298128778,0.0,0.0,0.0,0.0,0.633353094784698
1750344839.6781063,-0.2987060546875,0.832275390625,0.25537109375,0.39105224609375,-7.87,1.84,-5.54,1.14,0.62,0.55,0.02524479292333126,0.0,-11.71468734741211,3.8605823516845703,42.3769416809082,0.00021204908372613823,0.0009388795806341961,0.0,0.0,0.0,0.7648011215101704,0.6442664390892835,-0.0031414218889850775,0.0,0.0,0.0,0.0,0.8147944992944921
1750344839.8288784,-0.3726806640625,0.79852294921875,0.2640380859375,0.39215087890625,-8.08,1.22,-5.41,-0.6,1.46,-0.04,0.0,0.0,-9.972599983215332,6.536860942840576,48.277557373046875,0.0003762446383403426,0.00020330118172985406,0.0,0.0,0.0,0.795409522985128,0.6060723477808331,-0.004933048455673838,0.0,0.0,0.0,0.0,0.8711846763841324
1750344839.9789977,-0.43634033203125,0.75732421875,0.279296875,0.3975830078125,-8.3,0.72,-5.16,-0.24,2.78,0.57,0.0,0.0,-6.298029899597168,5.567227840423584,56.468997955322266,0.0005449447732297712,-0.00040343052075641686,0.0,0.0,0.0,0.8434655842725045,0.5371832165545035,-0.005430020868821442,0.0,0.0,0.0,0.0,0.918381824909339
1750344840.1292832,-0.48089599609375,0.71978759765625,0.29058837890625,0.40765380859375,-8.49,0.25,-4.89,-0.49,2.46,-0.18,0.0,0.0,-3.1441378593444824,3.764716386795044,64.32890319824219,0.0001447634992036597,0.00037970498573696153,0.0,0.0,0.0,0.8621519522003342,0.5066497915889757,-0.005334837547949733,0.0,0.0,0.0,0.0,0.9147256874421847
1750344840.28151,-0.51519775390625,0.6846923828125,0.306640625,0.41448974609375,-8.66,-0.07,-4.59,-0.13,2.14,-0.39,0.0,0.0,-0.21682287752628326,1.8264983892440796,70.12720489501953,-0.00032765588245864136,0.001195592568674336,0.0,0.0,0.0,0.888773553730058,0.4583465612285575,-0.0025093029116013987,0.0,0.0,0.0,0.0,0.8465076027229651
1750344840.428362,-0.5430908203125,0.654296875,0.32366943359375,0.4149169921875,-8.77,-0.26,-4.37,-0.11,0.62,-0.51,0.0,0.0,-1.7581731081008911,-0.11336851865053177,75.38645935058594,-0.00032765588245864136,0.001195592568674336,0.0,0.0,0.0,0.8956359456655636,0.44478787397112296,-0.002509302911601343,0.0,0.0,0.0,0.0,0.7782873679792643
1750344840.5785213,-0.5596923828125,0.6424560546875,0.35150146484375,0.387939453125,-8.74,0.2,-4.43,0.67,0.69,-0.09,0.0,0.0,-2.9437062740325928,-1.5001972913742065,80.18182373046875,-0.0002509996430936505,0.0010960189724333732,0.0,0.0,0.0,0.8997562523394775,0.4363928120123181,-0.00024593607557309724,0.0,0.0,0.0,0.0,0.6005316438417461
1750344840.7284153,-0.55926513671875,0.6453857421875,0.35748291015625,0.37799072265625,-8.7,0.37,-4.49,0.07,0.15,-0.44,0.0,0.0,-0.38223183155059814,-1.212375521659851,84.42875671386719,-0.00032849754564626333,0.0011949400292467964,0.0,0.0,0.0,0.8984129329749104,0.4391516843454198,0.0005090985215822956,0.0,0.0,0.0,0.0,0.4899058816661753
1750344840.8805532,-0.55706787109375,0.64923095703125,0.34375,0.3873291015625,-8.68,0.14,-4.54,0.2,-0.24,-0.43,0.0,0.0,0.8482323288917542,-0.7989309430122375,84.85446166992188,-0.0004802627195808134,0.0013952526407303616,0.0,0.0,0.0,0.8886395681131455,0.4586062777412476,0.002422771071124572,0.0,0.0,0.0,0.0,0.26376820288775465
1750344841.029423,-0.5526123046875,0.6552734375,0.32366943359375,0.40057373046875,-8.65,-0.18,-4.6,0.39,0.69,-0.15,0.0,0.0,-0.507973313331604,-0.45540252327919006,83.48285675048828,-0.0004447012858308956,0.001343456403897336,0.0,0.0,0.0,0.8810501416481954,0.4730228830634886,0.002042765857551981,0.0,0.0,0.0,0.0,0.15138075960782577
1750344841.1792421,-0.52532958984375,0.680419921875,0.3087158203125,0.4071044921875,-8.61,-0.07,-4.68,0.1,0.3,0.13,0.0,0.0,-2.4064791202545166,-0.013143000192940235,81.35999298095703,-0.0003817676950817325,0.0012346970351854749,0.0,0.0,0.0,0.8611137015596818,0.5084124241068302,-0.00018858754989668249,0.0,0.0,0.0,0.0,-0.06677398403386901
1750344841.3304927,-0.498779296875,0.701904296875,0.29412841796875,0.41473388671875,-8.58,0.0,-4.73,0.0,0.43,-0.05,0.0,0.0,1.764631986618042,0.507570207118988,76.79170989990234,-0.00035257171735240283,0.0011790649467888165,0.0,0.0,0.0,0.8503415425286803,0.5262311859344185,-1.1034642358615778e-07,0.0,0.0,0.0,0.0,-0.15608536019766778
1750344841.480778,-0.470458984375,0.7244873046875,0.2777099609375,0.42041015625,-8.53,0.06,-4.82,-0.08,0.18,0.03,0.0,0.0,1.3656994104385376,0.8241304755210876,72.4813003540039,-0.0005073190766829259,0.0015227292599029325,0.0,0.0,0.0,0.8294141536705617,0.5586341930914593,0.0005021460426474628,0.0,0.0,0.0,0.0,-0.2779084498272372
1750344841.6292253,-0.447021484375,0.73858642578125,0.2647705078125,0.4295654296875,-8.54,0.06,-4.81,-0.01,0.15,-0.02,0.0,0.0,0.9094053506851196,1.4254138469696045,67.9488525390625,-0.0006208483627127395,0.0018156438535710162,0.0,0.0,0.0,0.8206206993199334,0.5714732433348593,0.000815733057937548,0.0,0.0,0.0,0.0,-0.31335973579063
1750344841.7787638,-0.427978515625,0.7491455078125,0.25421142578125,0.43707275390625,-8.55,0.06,-4.79,-0.02,-0.13,0.05,0.0,0.0,0.8988200426101685,1.3210088014602661,64.32799530029297,-0.0007229778048883264,0.002112720964984339,0.0,0.0,0.0,0.8099178583396464,0.586543317021446,0.0008160335626328888,0.0,0.0,0.0,0.0,-0.32889836711687737
1750344841.9281652,-0.4156494140625,0.75634765625,0.24530029296875,0.4415283203125,-8.54,0.03,-4.8,-0.03,-0.14,0.03,0.0,0.0,0.9197126030921936,1.189078688621521,61.427093505859375,-0.0007229778048883264,0.002112720964984339,0.0,0.0,0.0,0.8089740459561102,0.5878443611785361,0.0007531847451790247,0.0,0.0,0.0,0.0,-0.30390455792424625
1750344842.0788403,-0.4117431640625,0.75946044921875,0.2413330078125,0.44207763671875,-8.53,0.02,-4.83,0.06,0.06,0.06,0.0,0.0,1.0748965740203857,1.2606053352355957,59.435943603515625,-0.0006250554131824885,0.0018142138629929543,0.0,0.0,0.0,0.8115858364125498,0.5842331984186981,0.0005020181050462726,0.0,0.0,0.0,0.0,-0.22222091019618895
1750344842.2293825,-0.41241455078125,0.75958251953125,0.24298095703125,0.44036865234375,-8.52,0.05,-4.84,0.0,0.02,0.06,0.0,0.0,1.1551976203918457,1.4544540643692017,58.731021881103516,-0.0005843077080578923,0.0016953412694198674,0.0,0.0,0.0,0.815832562911399,0.5782881887894807,0.0005024420968128488,0.0,0.0,0.0,0.0,-0.1665689132860027
1750344842.3818889,-0.4189453125,0.75579833984375,0.2496337890625,0.43701171875,-8.52,0.1,-4.83,-0.17,0.28,0.05,0.0,0.0,0.9588017463684082,1.5435538291931152,58.91957473754883,-0.0005863052230255405,0.001694601942199065,0.0,0.0,0.0,0.8255168791654532,0.5643774288655867,0.00037701690331705796,0.0,0.0,0.0,0.0,-0.050814597259198464
1750344842.528897,-0.42388916015625,0.75445556640625,0.25238037109375,0.43292236328125,-8.5,0.13,-4.88,0.04,0.21,-0.05,0.0,0.0,0.6576676964759827,1.4930754899978638,60.10401916503906,-0.0006561422563998142,0.0018696808234128822,0.0,0.0,0.0,0.8300666106952952,0.5576642554519926,0.00037727310230888973,0.0,0.0,0.0,0.0,0.0023511349602040876
